1719	8.00E+08	-3.80E+05	4.27E+04
1720	8.00E+08	3.63E+05	4.62E+05
1721	8.00E+08	-9.72E+04	-8.96E+04
1722	8.00E+08	-4.94E+05	-3.58E+05
1723	8.00E+08	-3.73E+05	2.83E+05
1724	8.00E+08	1.90E+05	1.70E+05
1725	8.00E+08	1.30E+05	4.29E+05
1726	8.00E+08	3.16E+05	-5.38E+04
1727	8.00E+08	1.48E+05	-2.04E+05
1728	8.00E+08	-1.96E+05	1.13E+05
1729	8.00E+08	-7.41E+04	2.12E+05
1730	8.00E+08	1.29E+05	-1.64E+06
1731	8.00E+08	1.56E+05	-9.32E+04
1732	8.00E+08	3.43E+05	-2.78E+05
1733	8.00E+08	3.28E+05	-9.00E+04
1734	8.00E+08	7.13E+05	-9.99E+04
1735	8.00E+08	-9.76E+03	2.03E+05
1736	8.00E+08	4.14E+05	-1.32E+06
1737	8.00E+08	6.03E+03	5.10E+05
1738	8.00E+08	7.24E+05	-2.00E+05
1739	8.00E+08	1.96E+04	-8.74E+04
1740	8.00E+08	1.07E+05	6.12E+05
1741	8.00E+08	5.11E+05	9.31E+04
1742	8.00E+08	-1.08E+06	1.11E+05
1743	8.00E+08	-1.32E+06	-8.55E+05
1744	8.00E+08	-4.22E+05	-7.40E+05
1745	8.00E+08	-5.08E+05	1.19E+05
1746	8.00E+08	3.73E+05	-4.70E+04
1747	8.00E+08	-1.55E+05	1.77E+04
1748	8.00E+08	1.35E+05	1.61E+03
1749	8.00E+08	-2.22E+05	-5.88E+05
1750	8.00E+08	9.12E+05	1.35E+05
1751	8.00E+08	1.50E+05	-2.88E+05
1752	8.00E+08	-2.75E+05	5.25E+05
1753	8.00E+08	6.08E+04	6.47E+04
1754	8.00E+08	-9.53E+05	4.73E+05
1755	8.00E+08	9.39E+05	6.84E+05
1756	8.00E+08	-4.00E+04	6.47E+05
1757	8.00E+08	7.08E+05	1.15E+06
1758	8.00E+08	4.43E+04	7.86E+04
1759	8.00E+08	8.69E+04	-5.59E+05
1760	8.00E+08	2.69E+05	-1.28E+05
1761	8.00E+08	-6.97E+05	5.72E+05
1762	8.00E+08	-1.28E+06	-4.78E+05
1763	8.00E+08	-2.11E+05	4.16E+05
1764	8.00E+08	1.19E+06	-2.68E+05
1765	8.00E+08	3.86E+06	1.83E+06
1766	8.00E+08	1.85E+05	3.51E+05
1767	8.00E+08	-2.55E+04	1.66E+05
1768	8.00E+08	4.64E+05	-2.90E+05
1769	8.00E+08	-1.02E+05	3.97E+05
1770	8.00E+08	2.38E+05	-6.86E+05
1771	8.00E+08	-8.23E+05	6.92E+05
1772	8.00E+08	7.11E+05	-2.38E+05
1773	8.00E+08	2.47E+05	2.68E+05
1774	8.00E+08	4.48E+05	4.62E+05
1775	8.00E+08	3.46E+05	4.24E+05
1776	8.00E+08	7.78E+05	1.64E+05
1777	8.00E+08	-3.21E+05	-6.01E+04
1778	8.00E+08	-2.07E+05	2.35E+05
1779	8.00E+08	-8.04E+05	8.60E+04
1780	8.00E+08	3.07E+05	-9.76E+04
1781	8.00E+08	-6.50E+05	3.41E+05
1782	8.00E+08	-1.32E+06	6.06E+05
1783	8.00E+08	-1.35E+05	6.35E+05
1784	8.00E+08	-2.21E+05	-3.37E+05
1785	8.00E+08	-6.25E+04	-1.59E+05
1786	8.00E+08	5.05E+05	4.76E+05
1787	8.00E+08	-6.96E+05	6.34E+04
1788	8.00E+08	-8.15E+05	8.43E+04
1789	8.00E+08	6.01E+04	-1.01E+05
1790	8.00E+08	-1.49E+05	9.86E+04
1791	8.00E+08	1.52E+05	6.06E+04
1792	8.00E+08	1.24E+06	1.29E+06
1793	8.00E+08	-5.25E+05	2.94E+05
1794	8.00E+08	7.68E+06	6.82E+06
1795	8.00E+08	1.09E+06	-8.45E+05
1796	8.00E+08	2.22E+05	4.09E+05
1797	8.00E+08	-2.89E+05	-6.64E+05
1798	8.00E+08	-5.49E+05	-7.69E+05
1799	8.00E+08	3.92E+05	1.97E+05
1800	8.00E+08	-2.71E+03	4.26E+05
1801	8.00E+08	-2.31E+05	-1.05E+05
1802	8.00E+08	2.00E+05	2.23E+05
1803	8.00E+08	1.21E+05	-2.11E+05
1804	8.00E+08	3.05E+05	-3.87E+05
1805	8.00E+08	-4.52E+04	-1.57E+05
1806	8.00E+08	4.22E+05	-6.14E+04
1807	8.00E+08	-1.06E+06	-2.02E+06
1808	8.00E+08	-4.20E+04	-7.06E+05
1809	8.00E+08	-1.04E+05	3.14E+05
1810	8.00E+08	-4.80E+05	6.67E+05
1811	8.00E+08	-2.71E+05	-3.98E+05
1812	8.00E+08	-2.90E+05	-1.09E+06
1813	8.00E+08	2.28E+05	-1.55E+05
1814	8.00E+08	4.03E+05	-4.68E+05
1815	8.00E+08	-7.16E+05	-1.82E+05
1816	8.00E+08	-6.91E+05	-2.62E+05
1817	8.00E+08	6.05E+05	3.74E+05
1818	8.00E+08	2.92E+05	-1.12E+05
1819	8.00E+08	3.46E+05	3.47E+04
1820	8.00E+08	-1.55E+05	9.54E+05
1821	8.00E+08	-3.90E+05	-5.55E+04
1822	8.00E+08	4.60E+05	1.92E+06
1823	8.00E+08	2.68E+05	4.33E+05
1824	8.00E+08	-5.20E+04	-1.39E+05
1825	8.00E+08	5.02E+05	1.51E+04
1826	8.00E+08	4.81E+05	-3.33E+05
1827	8.00E+08	8.13E+04	1.31E+05
1828	8.00E+08	-8.47E+05	-3.25E+05
1829	8.00E+08	-3.47E+05	-5.60E+05
1830	8.00E+08	-2.24E+05	-5.07E+05
1831	8.00E+08	-3.35E+05	3.05E+05
1832	8.00E+08	-2.88E+05	-2.23E+04
1833	8.00E+08	-6.64E+04	7.57E+05
1834	8.00E+08	4.19E+05	-8.95E+04
1835	8.00E+08	-2.48E+05	1.48E+05
1836	8.00E+08	4.35E+05	-4.19E+05
1837	8.00E+08	7.77E+04	-1.32E+05
1838	8.00E+08	-3.88E+05	-4.22E+05
1839	8.00E+08	-1.77E+05	8.05E+05
1840	8.00E+08	3.28E+05	3.93E+03
1841	8.00E+08	-1.18E+05	1.10E+05
1842	8.00E+08	-7.18E+05	-3.04E+05
1843	8.00E+08	2.53E+05	-2.11E+05
1844	8.00E+08	-2.33E+05	-4.51E+05
1845	8.00E+08	-3.17E+04	-2.03E+04
1846	8.00E+08	2.71E+05	-1.89E+05
1847	8.00E+08	-1.58E+05	5.95E+04
1848	8.00E+08	3.51E+05	-9.63E+05
1849	8.00E+08	-6.53E+05	1.25E+05
1850	8.00E+08	-3.13E+05	2.17E+05
1851	8.00E+08	5.09E+05	7.44E+04
1852	8.00E+08	5.98E+05	-1.94E+04
1853	8.00E+08	-4.49E+05	4.20E+05
1854	8.00E+08	2.81E+05	-3.26E+05
1855	8.00E+08	-1.63E+06	-8.41E+04
1856	8.00E+08	-1.27E+05	-2.03E+05
1857	8.00E+08	4.55E+05	2.54E+05
1858	8.00E+08	6.00E+04	-3.64E+05
1859	8.00E+08	-4.24E+05	2.71E+05
1860	8.00E+08	-3.91E+05	-4.32E+05
1861	8.00E+08	3.56E+05	2.93E+05
1862	8.00E+08	-6.58E+04	2.14E+05
1863	8.00E+08	-3.82E+05	9.87E+05
1864	8.00E+08	-7.04E+04	-3.12E+05
1865	8.00E+08	3.54E+05	2.13E+05
1866	8.00E+08	-2.33E+05	5.51E+04
1867	8.00E+08	3.07E+04	8.25E+03
1868	8.00E+08	-4.37E+05	-2.20E+05
1869	8.00E+08	-2.31E+05	1.22E+06
1870	8.00E+08	-4.12E+05	-7.37E+05
1871	8.00E+08	-1.54E+05	8.68E+04
1872	8.00E+08	1.64E+05	-3.04E+04
1873	8.00E+08	-3.95E+05	-3.12E+04
1874	8.00E+08	-1.40E+06	4.00E+04
1875	8.00E+08	-6.09E+05	-2.92E+05
1876	8.00E+08	-1.38E+05	-1.93E+05
1877	8.00E+08	-5.72E+05	-7.44E+05
1878	8.00E+08	9.88E+04	-3.32E+04
1879	8.00E+08	1.99E+05	2.96E+05
1880	8.00E+08	-2.31E+05	1.12E+05
1881	8.00E+08	-4.28E+05	-7.95E+05
1882	8.00E+08	9.20E+05	6.29E+05
1883	8.00E+08	2.86E+05	9.89E+05
1884	8.00E+08	8.16E+04	-1.71E+05
1885	8.00E+08	-1.28E+06	-6.72E+05
1886	8.00E+08	-1.70E+05	3.37E+05
1887	8.00E+08	-1.66E+04	-1.01E+05
1888	8.00E+08	2.33E+05	2.63E+05
1889	8.00E+08	3.53E+05	9.06E+04
1890	8.00E+08	2.45E+05	-3.99E+05
1891	8.00E+08	3.56E+05	-2.89E+05
1892	8.00E+08	1.12E+05	-8.59E+04
1893	8.00E+08	4.21E+05	1.25E+05
1894	8.00E+08	-2.19E+05	5.13E+05
1895	8.00E+08	2.47E+05	-1.16E+05
1896	8.00E+08	-2.46E+05	-5.36E+04
1897	8.00E+08	6.78E+05	-6.60E+05
1898	8.00E+08	-1.83E+05	-7.11E+05
1899	8.00E+08	-1.02E+05	6.21E+05
1900	8.00E+08	-5.64E+05	4.12E+05
1901	8.00E+08	2.11E+04	-2.28E+05
1902	8.00E+08	-3.67E+05	-1.17E+05
1903	8.00E+08	3.85E+05	3.49E+05
1904	8.00E+08	4.64E+05	-6.92E+05
1905	8.00E+08	-5.91E+05	-1.14E+05
1906	8.00E+08	3.77E+04	-2.56E+05
1907	8.00E+08	-1.57E+05	-3.13E+05
1908	8.00E+08	-2.34E+05	3.82E+05
1909	8.00E+08	-5.29E+05	7.22E+04
1910	8.00E+08	-1.07E+05	9.44E+04
1911	8.00E+08	8.22E+04	2.54E+05
1912	8.00E+08	-1.28E+05	5.50E+05
1913	8.00E+08	-6.31E+05	3.70E+05
1914	8.00E+08	-5.18E+05	2.24E+05
1915	8.00E+08	6.62E+05	2.87E+05
1916	8.00E+08	-4.46E+04	4.99E+04
1917	8.00E+08	3.27E+05	3.21E+05
1918	8.00E+08	2.18E+05	-6.58E+05
1919	8.00E+08	-2.35E+04	-4.93E+05
1920	8.00E+08	-9.34E+04	1.52E+05
1921	8.00E+08	1.53E+05	9.96E+04
1922	8.00E+08	1.94E+05	-2.58E+06
1923	8.00E+08	-4.90E+04	-6.13E+05
1924	8.00E+08	-6.60E+05	-2.22E+05
1925	8.00E+08	8.98E+05	-4.11E+05
1926	8.00E+08	6.54E+04	1.13E+05
1927	8.00E+08	4.35E+05	3.48E+05
1928	8.00E+08	-4.37E+04	3.72E+05
1929	8.00E+08	-1.08E+06	-7.37E+04
1930	8.00E+08	-4.17E+06	4.03E+06
1931	8.00E+08	1.15E+05	3.04E+05
1932	8.00E+08	-6.03E+05	8.19E+04
1933	8.00E+08	1.15E+05	1.55E+05
1934	8.00E+08	-4.32E+05	-2.00E+04
1935	8.00E+08	-4.92E+05	2.18E+05
1936	8.00E+08	3.16E+05	-3.93E+05
1937	8.00E+08	6.11E+05	5.71E+04
1938	8.00E+08	3.19E+05	-1.83E+05
1939	8.00E+08	1.35E+04	-3.57E+05
1940	8.00E+08	1.32E+06	5.29E+05
1941	8.00E+08	1.52E+04	-2.96E+05
1942	8.00E+08	-1.90E+05	8.79E+05
1943	8.00E+08	-2.20E+05	-4.80E+05
1944	8.00E+08	5.33E+05	2.75E+05
1945	8.00E+08	-1.96E+05	2.94E+04
1946	8.00E+08	4.13E+05	-1.72E+05
1947	8.00E+08	2.00E+05	-1.98E+05
1948	8.00E+08	1.42E+04	-7.12E+05
1949	8.00E+08	-2.52E+05	2.68E+05
1950	8.00E+08	-5.04E+05	1.52E+04
1951	8.00E+08	-6.24E+04	-5.45E+05
1952	8.00E+08	1.97E+05	6.15E+04
1953	8.00E+08	1.56E+05	4.64E+05
1954	8.00E+08	5.69E+05	5.18E+04
1955	8.00E+08	9.70E+05	-3.28E+05
1956	8.00E+08	-2.42E+05	-4.85E+05
1957	8.00E+08	5.60E+04	2.40E+05
1958	8.00E+08	-1.34E+05	2.71E+05
1959	8.00E+08	-1.76E+04	-4.60E+04
1960	8.00E+08	-2.65E+05	9.49E+03
1961	8.00E+08	8.55E+04	-1.78E+04
1962	8.00E+08	8.08E+04	-6.34E+05
1963	8.00E+08	3.68E+05	-9.96E+03
1964	8.00E+08	-4.35E+04	-2.26E+04
1965	8.00E+08	-9.03E+04	-1.93E+05
1966	8.00E+08	-2.34E+05	-1.47E+05
1967	8.00E+08	2.10E+04	5.97E+05
1968	8.00E+08	-5.54E+04	6.04E+05
1969	8.00E+08	1.74E+04	1.93E+05
1970	8.00E+08	-1.18E+06	-1.26E+06
1971	8.00E+08	2.56E+04	4.05E+05
1972	8.00E+08	-4.62E+04	7.67E+04
1973	8.00E+08	2.56E+04	2.75E+05
1974	8.00E+08	-2.57E+05	3.66E+05
1975	8.00E+08	3.65E+05	3.65E+05
1976	8.00E+08	3.05E+05	2.37E+05
1977	8.00E+08	7.48E+05	-8.73E+04
1978	8.00E+08	-7.89E+04	5.19E+05
1979	8.00E+08	-2.68E+04	-9.06E+03
1980	8.00E+08	1.35E+05	1.92E+05
1981	8.00E+08	-1.73E+05	8.44E+04
1982	8.00E+08	-5.50E+04	3.06E+05
1983	8.00E+08	4.84E+05	2.20E+05
1984	8.00E+08	6.73E+05	-1.45E+05
1985	8.00E+08	1.28E+05	-2.07E+05
1986	8.00E+08	8.15E+05	-3.35E+05
1987	8.00E+08	-3.70E+04	-3.26E+04
1988	8.00E+08	-7.54E+05	1.39E+05
1989	8.00E+08	1.61E+05	2.67E+04
1990	8.00E+08	-2.05E+05	-3.90E+05
1991	8.00E+08	1.63E+05	9.55E+04
1992	8.00E+08	-2.13E+05	3.16E+05
1993	8.00E+08	-7.29E+05	-9.19E+04
1994	8.00E+08	-4.90E+04	1.69E+05
1995	8.00E+08	-5.99E+05	1.82E+05
1996	8.00E+08	4.68E+04	-2.09E+05
1997	8.00E+08	1.15E+05	-1.09E+06
1998	8.00E+08	4.53E+05	-5.26E+04
1999	8.00E+08	7.56E+04	-2.11E+05
2000	8.00E+08	-4.51E+05	-1.42E+05
2001	8.00E+08	5.57E+04	3.64E+05
2002	8.00E+08	-2.16E+05	6.00E+05
2003	8.00E+08	-7.58E+05	-3.05E+04
2004	8.00E+08	-7.76E+05	-1.09E+05
2005	8.00E+08	-1.06E+05	6.67E+05
2006	8.00E+08	-1.85E+05	-3.24E+05
2007	8.00E+08	-9.29E+04	-7.04E+05
2008	8.00E+08	6.22E+05	-5.82E+05
2009	8.00E+08	7.93E+05	-1.96E+05
2010	8.00E+08	-2.73E+05	-2.98E+05
2011	8.00E+08	7.79E+05	-4.42E+05
2012	8.00E+08	3.50E+05	1.15E+05
2013	8.00E+08	-7.71E+05	1.30E+05
2014	8.00E+08	3.30E+05	-4.65E+05
2015	8.00E+08	6.35E+05	5.56E+04
2016	8.00E+08	-3.11E+05	1.95E+04
2017	8.00E+08	-3.54E+05	6.30E+04
2018	8.00E+08	-3.48E+05	1.70E+05
2019	8.00E+08	-1.03E+06	5.34E+05
2020	8.00E+08	4.34E+05	3.17E+05
2021	8.00E+08	-2.14E+05	4.25E+05
2022	8.00E+08	1.39E+05	-1.96E+05
2023	8.00E+08	3.01E+05	-2.75E+05
2024	8.00E+08	-1.90E+06	2.95E+05
2025	8.00E+08	-5.39E+05	2.39E+05
2026	8.00E+08	-4.59E+05	8.04E+05
2027	8.00E+08	2.97E+05	1.12E+05
2028	8.00E+08	-7.76E+05	4.52E+05
2029	8.00E+08	5.70E+04	5.93E+04
2030	8.00E+08	5.78E+05	1.93E+05
2031	8.00E+08	5.56E+05	2.22E+05
2032	8.00E+08	7.62E+05	7.72E+05
2033	8.00E+08	-3.61E+05	-2.03E+05
2034	8.00E+08	4.38E+04	-2.36E+04
2035	8.00E+08	8.88E+05	-1.59E+05
2036	8.00E+08	-3.42E+05	6.47E+03
2037	8.00E+08	-2.79E+05	-1.80E+05
2038	8.00E+08	2.90E+05	-7.44E+04
2039	8.00E+08	8.90E+05	-2.90E+05
2040	8.00E+08	-2.82E+05	-3.25E+05
2041	8.00E+08	-4.10E+05	-7.56E+04
2042	8.00E+08	4.47E+05	1.07E+06
2043	8.00E+08	1.01E+05	2.94E+05
2044	8.00E+08	-4.12E+04	5.67E+05
2045	8.00E+08	6.47E+05	2.25E+05
2046	8.00E+08	7.64E+05	1.81E+05
2047	8.00E+08	4.51E+05	7.35E+05
2048	8.00E+08	-1.08E+05	3.77E+05
2049	8.00E+08	-3.15E+05	-4.35E+05
2050	8.00E+08	-7.29E+05	-8.75E+05
2051	8.00E+08	2.65E+04	-1.51E+05
2052	8.00E+08	-6.81E+04	-2.30E+05
2053	8.00E+08	8.05E+04	1.40E+05
2054	8.00E+08	3.56E+05	2.72E+05
2055	8.00E+08	1.36E+06	-4.17E+04
2056	8.00E+08	2.79E+05	2.94E+05
2057	8.00E+08	5.21E+05	2.78E+05
2058	8.00E+08	2.15E+05	-3.58E+04
2059	8.00E+08	1.28E+05	-3.34E+04
2060	8.00E+08	4.15E+05	7.43E+05
2061	8.00E+08	-2.38E+05	-1.25E+05
2062	8.00E+08	-4.32E+05	1.01E+05
2063	8.00E+08	-1.00E+05	-4.30E+05
2064	8.00E+08	-9.08E+04	5.98E+04
2065	8.00E+08	5.36E+05	-3.28E+04
2066	8.00E+08	5.67E+05	1.39E+05
2067	8.00E+08	-1.00E+06	5.13E+05
2068	8.00E+08	-2.83E+05	1.80E+05
2069	8.00E+08	-4.38E+05	-1.27E+06
2070	8.00E+08	-2.16E+05	-1.68E+04
2071	8.00E+08	3.58E+05	-4.74E+05
2072	8.00E+08	6.63E+05	1.90E+04
2073	8.00E+08	6.01E+04	-5.41E+05
2074	8.00E+08	-2.08E+05	2.73E+05
2075	8.00E+08	-4.17E+05	-1.50E+05
2076	8.00E+08	-5.65E+05	3.33E+05
2077	8.00E+08	3.83E+04	1.11E+05
2078	8.00E+08	1.84E+06	-4.82E+06
2079	8.00E+08	-1.12E+05	-2.81E+05
2080	8.00E+08	4.78E+05	-7.62E+05
2081	8.00E+08	4.28E+05	2.80E+05
2082	8.00E+08	6.50E+04	-2.28E+05
2083	8.00E+08	2.84E+05	1.69E+05
2084	8.00E+08	-1.50E+05	7.83E+05
2085	8.00E+08	3.49E+05	-3.18E+05
2086	8.00E+08	3.97E+05	-2.62E+05
2087	8.00E+08	-5.75E+05	-4.95E+05
2088	8.00E+08	-1.97E+06	-7.75E+04
2089	8.00E+08	-1.37E+05	-2.98E+05
2090	8.00E+08	-3.45E+05	2.57E+05
2091	8.00E+08	-1.66E+05	-4.00E+05
2092	8.00E+08	-2.84E+05	-6.12E+05
2093	8.00E+08	-1.36E+06	-7.84E+05
2094	8.00E+08	-2.81E+05	4.33E+04
2095	8.00E+08	-3.81E+04	2.14E+05
2096	8.00E+08	-2.21E+04	-2.02E+05
2097	8.00E+08	7.57E+04	-1.26E+04
2098	8.00E+08	-1.10E+05	2.61E+05
2099	8.00E+08	-4.08E+05	2.27E+05
2100	8.00E+08	-1.28E+06	6.29E+05
2101	8.00E+08	3.16E+05	-3.83E+05
2102	8.00E+08	-2.35E+03	-2.65E+05
2103	8.00E+08	1.63E+05	1.76E+05
2104	8.00E+08	-7.80E+05	-6.45E+05
2105	8.00E+08	3.54E+05	2.77E+05
2106	8.00E+08	5.85E+03	-2.19E+05
2107	8.00E+08	1.15E+04	-9.76E+05
2108	8.00E+08	-1.64E+05	3.54E+05
2109	8.00E+08	-1.68E+05	4.79E+05
2110	8.00E+08	8.35E+04	1.05E+04
2111	8.00E+08	4.09E+05	-4.90E+03
2112	8.00E+08	-8.75E+05	1.09E+05
2113	8.00E+08	6.53E+03	3.11E+05
2114	8.00E+08	3.13E+05	-7.59E+05
2115	8.00E+08	4.30E+05	-5.89E+05
2116	8.00E+08	-4.05E+05	1.33E+05
2117	8.00E+08	-6.65E+04	-4.21E+04
2118	8.00E+08	1.47E+05	3.43E+05
2119	8.00E+08	-5.34E+04	-5.88E+05
2120	8.00E+08	3.76E+03	5.25E+05
2121	8.00E+08	-4.08E+05	1.87E+05
2122	8.00E+08	6.43E+05	1.75E+05
2123	8.00E+08	-1.97E+05	2.43E+05
2124	8.00E+08	3.28E+05	-3.71E+05
2125	8.00E+08	4.94E+05	-9.37E+04
2126	8.00E+08	2.02E+05	-2.30E+05
2127	8.00E+08	2.65E+05	9.67E+05
2128	8.00E+08	-7.85E+05	-8.97E+04
2129	8.00E+08	-1.57E+06	-7.44E+04
2130	8.00E+08	-4.24E+05	-5.15E+05
2131	8.00E+08	6.06E+05	-9.11E+04
2132	8.00E+08	-4.93E+05	2.04E+05
2133	8.00E+08	2.69E+05	-9.43E+03
2134	8.00E+08	1.34E+06	-1.13E+05
2135	8.00E+08	1.40E+06	3.58E+05
2136	8.00E+08	-3.10E+05	-3.18E+05
2137	8.00E+08	-7.36E+05	2.84E+04
2138	8.00E+08	-6.43E+05	-4.64E+04
2139	8.00E+08	3.19E+04	1.29E+05
2140	8.00E+08	-1.13E+05	-2.88E+05
2141	8.00E+08	-2.94E+05	-4.94E+05
2142	8.00E+08	-4.54E+05	-1.32E+05
2143	8.00E+08	-4.20E+04	-1.67E+05
2144	8.00E+08	-4.24E+05	5.72E+05
2145	8.00E+08	-1.37E+05	3.57E+05
2146	8.00E+08	-1.24E+05	-1.66E+05
2147	8.00E+08	2.41E+05	4.34E+05
2148	8.00E+08	2.89E+05	-5.08E+05
2149	8.00E+08	6.33E+05	8.35E+04
2150	8.00E+08	-1.49E+05	-4.32E+05
2151	8.00E+08	2.47E+05	8.54E+04
2152	8.00E+08	-2.78E+05	-2.23E+05
2153	8.00E+08	3.95E+05	1.18E+05
2154	8.00E+08	-1.73E+05	-5.44E+05
2155	8.00E+08	2.94E+05	-8.17E+05
2156	8.00E+08	-1.75E+05	-1.16E+06
2157	8.00E+08	-4.60E+05	-1.00E+05
2158	8.00E+08	-7.43E+04	-8.16E+03
2159	8.00E+08	-7.40E+04	4.42E+05
2160	8.00E+08	7.91E+04	6.35E+05
2161	8.00E+08	8.76E+04	-6.46E+04
2162	8.00E+08	4.72E+05	-2.22E+05
2163	8.00E+08	-1.79E+05	8.64E+04
2164	8.00E+08	1.88E+05	4.76E+05
2165	8.00E+08	1.43E+05	-5.14E+05
2166	8.00E+08	-3.06E+05	5.18E+04
2167	8.00E+08	7.01E+05	-9.20E+05
2168	8.00E+08	-4.54E+04	-3.25E+05
2169	8.00E+08	9.15E+04	-9.54E+04
2170	8.00E+08	1.31E+05	-2.60E+05
2171	8.00E+08	4.07E+05	2.35E+05
2172	8.00E+08	8.64E+04	-2.83E+05
2173	8.00E+08	2.15E+05	8.52E+03
2174	8.00E+08	2.54E+05	2.76E+03
2175	8.00E+08	-8.88E+05	-1.10E+06
2176	8.00E+08	-1.78E+05	-1.99E+05
2177	8.00E+08	2.13E+05	2.71E+05
2178	8.00E+08	-1.15E+05	5.60E+04
2179	8.00E+08	-3.66E+05	-1.66E+04
2180	8.00E+08	-4.41E+04	-3.86E+03
2181	8.00E+08	-1.38E+04	-5.85E+05
2182	8.00E+08	7.79E+04	4.33E+04
2183	8.00E+08	7.16E+04	-1.23E+06
2184	8.00E+08	-2.00E+05	-7.99E+05
2185	8.00E+08	-2.70E+05	5.30E+05
2186	8.00E+08	2.15E+04	5.49E+05
2187	8.00E+08	5.85E+05	-4.44E+05
2188	8.00E+08	-2.00E+05	-2.15E+04
2189	8.00E+08	-2.53E+05	2.63E+05
2190	8.00E+08	4.71E+05	3.92E+05
2191	8.00E+08	-3.81E+05	1.27E+06
2192	8.00E+08	-1.42E+06	1.08E+06
2193	8.00E+08	-3.28E+05	-1.35E+05
2194	8.00E+08	7.71E+04	-6.41E+04
2195	8.00E+08	-2.10E+03	-3.25E+05
2196	8.00E+08	9.03E+05	-5.01E+05
2197	8.00E+08	1.80E+05	1.52E+04
2198	8.00E+08	1.91E+05	4.14E+05
2199	8.00E+08	1.41E+05	5.16E+05
2200	8.00E+08	4.08E+05	9.66E+04
2201	8.00E+08	-5.01E+05	-3.84E+05
2202	8.00E+08	-2.00E+05	-8.62E+05
2203	8.00E+08	1.90E+05	2.13E+05
2204	8.00E+08	-6.89E+04	4.34E+05
2205	8.00E+08	-6.15E+05	-3.08E+04
2206	8.00E+08	-1.27E+05	2.83E+03
2207	8.00E+08	1.81E+05	-9.26E+05
2208	8.00E+08	3.91E+04	3.67E+05
2209	8.00E+08	9.39E+04	1.21E+06
2210	8.00E+08	1.52E+06	-7.91E+05
2211	8.00E+08	-1.76E+04	4.23E+05
2212	8.00E+08	-5.18E+05	6.85E+05
2213	8.00E+08	-1.13E+06	-6.72E+05
2214	8.00E+08	1.19E+05	6.09E+03
2215	8.00E+08	-7.18E+04	-4.85E+04
2216	8.00E+08	-4.78E+05	-1.04E+05
2217	8.00E+08	1.67E+05	-6.38E+05
2218	8.00E+08	1.13E+05	-3.59E+05
2219	8.00E+08	-2.82E+05	3.40E+05
2220	8.00E+08	1.57E+05	-4.18E+05
2221	8.00E+08	4.13E+05	1.74E+05
2222	8.00E+08	1.36E+05	-6.88E+05
2223	8.00E+08	1.85E+05	3.22E+05
2224	8.00E+08	-4.47E+05	-2.67E+05
2225	8.00E+08	-4.38E+05	-5.93E+05
2226	8.00E+08	8.06E+05	-5.39E+05
2227	8.00E+08	-3.53E+05	9.78E+04
2228	8.00E+08	-4.00E+05	4.69E+05
2229	8.00E+08	3.26E+05	4.19E+04
2230	8.00E+08	1.43E+06	-9.57E+05
2231	8.00E+08	-7.68E+04	4.62E+05
2232	8.00E+08	6.47E+04	3.03E+05
2233	8.00E+08	1.49E+06	6.33E+03
2234	8.00E+08	5.81E+05	9.41E+04
2235	8.00E+08	-5.31E+05	-1.02E+05
2236	8.00E+08	1.28E+05	-2.17E+05
2237	8.00E+08	-8.04E+05	-3.34E+04
2238	8.00E+08	4.66E+04	-3.35E+05
2239	8.00E+08	1.07E+05	3.74E+05
2240	8.00E+08	-6.75E+04	-6.69E+04
2241	8.00E+08	-5.45E+05	7.65E+05
2242	8.00E+08	2.04E+06	1.33E+04
2243	8.00E+08	4.43E+05	5.85E+03
2244	8.00E+08	-3.82E+05	2.30E+05
2245	8.00E+08	-6.07E+05	-3.52E+05
2246	8.00E+08	-2.92E+05	-8.88E+05
2247	8.00E+08	-4.14E+05	-2.19E+05
2248	8.00E+08	9.09E+05	1.75E+06
2249	8.00E+08	1.73E+05	4.18E+05
2250	8.00E+08	1.75E+05	-9.38E+04
2251	8.00E+08	6.41E+04	-1.54E+05
2252	8.00E+08	4.74E+05	2.23E+05
2253	8.00E+08	1.35E+04	-3.79E+05
2254	8.00E+08	-9.02E+04	1.54E+05
2255	8.00E+08	1.16E+05	1.25E+06
2256	8.00E+08	7.19E+05	-5.66E+05
2257	8.00E+08	-5.80E+05	1.21E+05
2258	8.00E+08	-7.54E+05	1.80E+06
2259	8.00E+08	4.68E+05	-3.15E+05
2260	8.00E+08	-2.93E+04	-4.02E+05
2261	8.00E+08	-1.08E+05	-1.34E+05
2262	8.00E+08	-8.34E+04	-2.77E+05
2263	8.00E+08	-1.24E+05	4.13E+05
2264	8.00E+08	-4.92E+05	-3.03E+05
2265	8.00E+08	-2.78E+05	-1.02E+05
2266	8.00E+08	4.10E+05	2.62E+04
2267	8.00E+08	4.96E+05	1.77E+05
2268	8.00E+08	2.20E+05	-4.66E+05
2269	8.00E+08	-1.35E+06	-1.11E+06
2270	8.00E+08	-5.39E+05	1.13E+05
2271	8.00E+08	-3.76E+04	4.55E+05
2272	8.00E+08	1.12E+05	-3.75E+05
2273	8.00E+08	-2.06E+05	-6.33E+04
2274	8.00E+08	-2.40E+05	-1.93E+05
2275	8.00E+08	-2.65E+05	2.48E+05
2276	8.00E+08	1.87E+05	1.01E+06
2277	8.00E+08	-4.89E+04	-4.97E+05
